2.4   3.90   -0.13859979
2.4   4.00   -0.14030973
2.4   4.10   -0.14187798
2.4   4.20   -0.14331185
2.4   4.40   -0.14592879
2.4   4.60   -0.15651888
2.4   4.80   -0.13841053
2.4   5.00   -0.12134176
2.4   5.20   -0.10585983
2.4   5.40   -0.09196006
2.4   5.60   -0.07960581
2.4   5.80   -0.06870406
2.4   6.00   -0.05913233
2.4   7.00   -0.02695592
2.4   8.00   -0.01171020
2.4   9.00   -0.00488157
2.4  10.00   -0.00194616
2.4  12.00   -0.00025806
2.4  14.00   -0.00003089
2.4  16.00    0.00000000
2.4  18.00   -0.00000240
2.4  20.00   -0.00000233
      
2.5   2.10   -0.06895850
2.5   2.20    0.08502739
2.5   2.30    0.12054244
2.5   2.40    0.12352975
2.5   2.50    0.12222678
2.5   2.60    0.11966097
2.5   2.70    0.11632840
2.5   2.80    0.11184356
2.5   2.90    0.07197885
2.5   3.00   -0.08792480
2.5   3.10   -0.09857007
2.5   3.20   -0.10405209
2.5   3.30   -0.10808533
2.5   3.40   -0.11142354
2.5   3.50   -0.11432495
2.5   3.60   -0.11690512
2.5   3.70   -0.11937054
2.5   3.80   -0.12153327
2.5   3.90   -0.12340880
2.5   4.00   -0.12508818
2.5   4.10   -0.12664623
2.5   4.20   -0.12805179
2.5   4.40   -0.13051904
2.5   4.60   -0.13273719
2.5   4.80   -0.14199826
2.5   5.00   -0.12473030
2.5   5.20   -0.10894362
2.5   5.40   -0.09472676
2.5   5.60   -0.08205555
2.5   5.80   -0.07085091
2.5   6.00   -0.06100190
2.5   7.00   -0.02782876
2.5   8.00   -0.01208860
2.5   9.00   -0.00503869
2.5  10.00   -0.00200746
2.5  12.00   -0.00026600
2.5  14.00   -0.00003255
2.5  16.00    0.00000000
2.5  18.00   -0.00000256
2.5  20.00   -0.00000250
      
2.6   2.10   -0.01716043
2.6   2.20    0.05939027
2.6   2.30    0.10916033
2.6   2.40    0.11230850
2.6   2.50    0.11123002
2.6   2.60    0.10915598
2.6   2.70   -0.10637812
2.6   2.80   -0.10344339
2.6   2.90   -0.08506707
2.6   3.00   -0.08127931
2.6   3.10   -0.07733911
2.6   3.20   -0.08688036
2.6   3.30   -0.09208524
2.6   3.40   -0.09593882
2.6   3.50   -0.09909340
2.6   3.60   -0.10181997
2.6   3.70   -0.10448162
2.6   3.80   -0.10657966
2.6   3.90   -0.10850774
2.6   4.00   -0.11030560
2.6   4.10   -0.11195547
2.6   4.20   -0.11339146
2.6   4.40   -0.11585940
2.6   4.60   -0.11780180
2.6   4.80   -0.11990267
2.6   5.00   -0.12803677
2.6   5.20   -0.11203169
2.6   5.40   -0.09754374
2.6   5.60   -0.08458227
2.6   5.80   -0.07308536
2.6   6.00   -0.06296012
2.6   7.00   -0.02876298
2.6   8.00   -0.01250080
2.6   9.00   -0.00521312
2.6  10.00   -0.00207742
2.6  12.00   -0.00027718
2.6  14.00   -0.00003483
2.6  16.00    0.00000000
2.6  18.00   -0.00000274
2.6  20.00   -0.00000269
      
2.7   2.10   -0.10432760
2.7   2.20   -0.10729945
2.7   2.30    0.10322866
2.7   2.40   -0.10286718
2.7   2.50   -0.10124815
2.7   2.60   -0.09957041
2.7   2.70   -0.08965780
2.7   2.80   -0.08613809
2.7   2.90   -0.08277344
2.7   3.00   -0.07956083
2.7   3.10   -0.07646502
2.7   3.20   -0.06472228
2.7   3.30   -0.07414914
2.7   3.40   -0.07949570
2.7   3.50   -0.08342647
2.7   3.60   -0.08661221
2.7   3.70   -0.08954949
2.7   3.80   -0.09150301
2.7   3.90   -0.09360190
2.7   4.00   -0.09585799
2.7   4.10   -0.09753689
2.7   4.20   -0.09871716
2.7   4.40   -0.10128727
2.7   4.60   -0.10324490
2.7   4.80   -0.10507856
2.7   5.00   -0.13009014
2.7   5.20   -0.11496630
2.7   5.40   -0.10034987
2.7   5.60   -0.08715864
2.7   5.80   -0.07539587
