   4.6   2.200      0.00228765
   4.6   2.300      0.00221289
   4.6   2.400      0.00205508
   4.6   2.500      0.00190173
   4.6   2.600      0.00172143
   4.6   2.700      0.00177246
   4.6   2.800      0.00151349
   4.6   2.900     -0.01307341
   4.6   3.000     -0.01082908
   4.6   3.100     -0.00852370
   4.6   3.200     -0.00629030

   4.8   1.600     -0.00845232
   4.8   1.700     -0.02995159
   4.8   1.800     -0.03088778
   4.8   1.900     -0.03260398
   4.8   2.000     -0.03410788
   4.8   2.100      0.00180053
   4.8   2.200      0.00173647
   4.8   2.300      0.00167102
   4.8   2.400      0.00156195
   4.8   2.500      0.00147602
   4.8   2.600      0.00135471
   4.8   2.700      0.00139967
   4.8   2.800      0.00122222
   4.8   2.900     -0.01189316
   4.8   3.000     -0.00998291
   4.8   3.100     -0.00802421
   4.8   3.200     -0.00593306

   5.0   1.600     -0.00738563
   5.0   1.700     -0.02568584
   5.0   1.800     -0.02612176
   5.0   1.900     -0.02761842
   5.0   2.000     -0.02894681
   5.0   2.100      0.00135425
   5.0   2.200      0.00129900
   5.0   2.300      0.00126191
   5.0   2.400      0.00118081
   5.0   2.500      0.00110711
   5.0   2.600      0.00103572
   5.0   2.700      0.00108727
   5.0   2.800      0.00096359
   5.0   2.900     -0.01071059
   5.0   3.000     -0.00908302
   5.0   3.100     -0.00741499
   5.0   3.200     -0.00572646

   5.2   1.600     -0.00643105
   5.2   1.700     -0.02177033
   5.2   1.800     -0.02207210
   5.2   1.900     -0.02336792
   5.2   2.000     -0.02456673
   5.2   2.100      0.00100428
   5.2   2.200      0.00096249
   5.2   2.300      0.00093633
   5.2   2.400      0.00087551
   5.2   2.500      0.00082847
   5.2   2.600      0.00078618
   5.2   2.700      0.00083232
   5.2   2.800      0.00074434
   5.2   2.900     -0.00956733
   5.2   3.000     -0.00818062
   5.2   3.100     -0.00675924
   5.2   3.200     -0.00532380

   5.4   1.600     -0.00558323
   5.4   1.700     -0.01839934
   5.4   1.800     -0.01860569
   5.4   1.900     -0.01973963
   5.4   2.000     -0.02081195
   5.4   2.100      0.00070205
   5.4   2.200      0.00070323
   5.4   2.300      0.00068820
   5.4   2.400      0.00062591
   5.4   2.500      0.00059828
   5.4   2.600      0.00058044
   5.4   2.700      0.00062834
   5.4   2.800      0.00056472
   5.4   2.900     -0.00848837
   5.4   3.000     -0.00730728
   5.4   3.100     -0.00609630
   5.4   3.200     -0.00487390

   5.6   1.600     -0.00483269
   5.6   1.700     -0.01508899
   5.6   1.800     -0.01566660
   5.6   1.900     -0.01664682
   5.6   2.000     -0.01757872
   5.6   2.100      0.00046374
   5.6   2.200      0.00046443
   5.6   2.300      0.00049290
   5.6   2.400      0.00044750
   5.6   2.500      0.00043381
   5.6   2.600      0.00042657
   5.6   2.700      0.00046812
   5.6   2.800      0.00042193
   5.6   2.900     -0.00748824
   5.6   3.000     -0.00648330
   5.6   3.100     -0.00545123
   5.6   3.200     -0.00440996

